Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-31,2000-01-01 11:18:53.084,2017-05-31 11-18-53.084.jpg,0,26,139,299,0.7946495413780212
2017-05-31,2000-01-01 11:18:53.417,2017-05-31 11-18-53.417.jpg,0,5,115,299,0.8511353135108948
2017-05-31,2000-01-01 11:19:14.669,2017-05-31 11-19-14.669.jpg,0,0,119,299,0.7956917881965637
2017-05-31,2000-01-01 11:19:15.004,2017-05-31 11-19-15.004.jpg,0,0,115,299,0.852185070514679
2017-05-31,2000-01-01 11:19:15.347,2017-05-31 11-19-15.347.jpg,0,0,102,299,0.7451014518737793
2017-05-31,2000-01-01 11:19:24.212,2017-05-31 11-19-24.212.jpg,0,0,104,299,0.5307556986808777
2017-05-31,2000-01-01 11:19:28.366,2017-05-31 11-19-28.366.jpg,0,0,106,299,0.5521025061607361
2017-05-31,2000-01-01 11:19:28.693,2017-05-31 11-19-28.693.jpg,0,0,105,299,0.5517037510871887
2017-05-31,2000-01-01 11:19:30.522,2017-05-31 11-19-30.522.jpg,3,34,94,299,0.5346797108650208
2017-05-31,2000-01-01 11:19:30.857,2017-05-31 11-19-30.857.jpg,1,50,101,287,0.7436437010765076
2017-05-31,2000-01-01 11:19:31.200,2017-05-31 11-19-31.200.jpg,0,52,105,289,0.6609346866607666
2017-05-31,2000-01-01 11:19:31.532,2017-05-31 11-19-31.532.jpg,0,62,101,279,0.6045175194740295
2017-05-31,2000-01-01 11:19:31.864,2017-05-31 11-19-31.864.jpg,0,52,98,287,0.7657047510147095
2017-05-31,2000-01-01 11:19:32.198,2017-05-31 11-19-32.198.jpg,1,50,93,288,0.803424060344696
2017-05-31,2000-01-01 11:19:32.523,2017-05-31 11-19-32.523.jpg,0,54,100,284,0.7675084471702576
2017-05-31,2000-01-01 11:19:32.847,2017-05-31 11-19-32.847.jpg,0,42,92,298,0.7761535048484802
2017-05-31,2000-01-01 11:19:33.232,2017-05-31 11-19-33.232.jpg,0,50,100,290,0.7053649425506592
2017-05-31,2000-01-01 11:19:33.556,2017-05-31 11-19-33.556.jpg,0,43,91,295,0.7713603377342224
2017-05-31,2000-01-01 11:19:33.880,2017-05-31 11-19-33.880.jpg,2,44,102,295,0.6377246975898743
2017-05-31,2000-01-01 11:19:34.207,2017-05-31 11-19-34.207.jpg,0,53,93,286,0.7766165137290955
2017-05-31,2000-01-01 11:19:34.530,2017-05-31 11-19-34.530.jpg,0,51,94,288,0.7617897391319275
2017-05-31,2000-01-01 11:19:34.851,2017-05-31 11-19-34.851.jpg,0,49,94,291,0.749834418296814
2017-05-31,2000-01-01 11:21:53.885,2017-05-31 11-21-53.885.jpg,1,4,160,298,0.6629093885421753
2017-05-31,2000-01-01 11:21:54.218,2017-05-31 11-21-54.218.jpg,0,40,168,299,0.7551175951957703
2017-05-31,2000-01-01 11:21:54.555,2017-05-31 11-21-54.555.jpg,0,31,140,299,0.7514856457710266
2017-05-31,2000-01-01 11:21:54.877,2017-05-31 11-21-54.877.jpg,0,31,137,299,0.723671555519104
2017-05-31,2000-01-01 11:21:55.213,2017-05-31 11-21-55.213.jpg,1,29,136,299,0.6686393022537231
2017-05-31,2000-01-01 11:21:55.540,2017-05-31 11-21-55.540.jpg,0,25,136,299,0.7536097764968872
2017-05-31,2000-01-01 11:21:55.869,2017-05-31 11-21-55.869.jpg,0,0,101,299,0.510621190071106
2017-05-31,2000-01-01 11:23:58.963,2017-05-31 11-23-58.963.jpg,378,20,479,283,0.6622801423072815
2017-05-31,2000-01-01 11:23:59.371,2017-05-31 11-23-59.371.jpg,377,17,466,287,0.7318952679634094
2017-05-31,2000-01-01 11:23:59.716,2017-05-31 11-23-59.716.jpg,290,0,363,255,0.7788003087043762
2017-05-31,2000-01-01 11:24:00.045,2017-05-31 11-24-00.045.jpg,269,5,351,246,0.8132022619247437
2017-05-31,2000-01-01 11:24:00.377,2017-05-31 11-24-00.377.jpg,254,10,322,231,0.7478188872337341
2017-05-31,2000-01-01 11:24:00.711,2017-05-31 11-24-00.711.jpg,222,30,280,210,0.7509771585464478
2017-05-31,2000-01-01 11:24:01.041,2017-05-31 11-24-01.041.jpg,224,38,268,184,0.6107386946678162
2017-05-31,2000-01-01 11:24:01.376,2017-05-31 11-24-01.376.jpg,216,47,252,194,0.7091309428215027
2017-05-31,2000-01-01 11:24:01.712,2017-05-31 11-24-01.712.jpg,194,45,230,176,0.5913650393486023
2017-05-31,2000-01-01 11:24:02.037,2017-05-31 11-24-02.037.jpg,189,47,226,176,0.5467963218688965
2017-05-31,2000-01-01 11:24:02.369,2017-05-31 11-24-02.369.jpg,193,65,220,176,0.5736220479011536
2017-05-31,2000-01-01 11:24:28.094,2017-05-31 11-24-28.094.jpg,0,0,102,299,0.515884280204773
2017-05-31,2000-01-01 11:24:28.807,2017-05-31 11-24-28.807.jpg,0,29,136,299,0.6969244480133057
2017-05-31,2000-01-01 11:24:29.228,2017-05-31 11-24-29.228.jpg,0,10,164,291,0.7604201436042786
2017-05-31,2000-01-01 11:24:29.617,2017-05-31 11-24-29.617.jpg,0,42,171,299,0.7623379230499268
2017-05-31,2000-01-01 11:24:29.950,2017-05-31 11-24-29.950.jpg,0,27,134,299,0.6539883017539978
2017-05-31,2000-01-01 11:24:47.716,2017-05-31 11-24-47.716.jpg,191,50,234,193,0.5067128539085388
2017-05-31,2000-01-01 11:24:48.431,2017-05-31 11-24-48.431.jpg,199,33,267,218,0.8368373513221741
2017-05-31,2000-01-01 11:24:48.772,2017-05-31 11-24-48.772.jpg,223,3,310,248,0.8496636152267456
2017-05-31,2000-01-01 11:24:49.099,2017-05-31 11-24-49.099.jpg,238,0,341,267,0.7905519008636475
2017-05-31,2000-01-01 11:24:49.442,2017-05-31 11-24-49.442.jpg,241,0,405,297,0.7734347581863403
2017-05-31,2000-01-01 11:26:01.490,2017-05-31 11-26-01.490.jpg,339,15,464,282,0.7930943369865417
2017-05-31,2000-01-01 11:26:01.821,2017-05-31 11-26-01.821.jpg,337,0,423,275,0.8675077557563782
2017-05-31,2000-01-01 11:26:02.159,2017-05-31 11-26-02.159.jpg,288,3,390,253,0.785470724105835
2017-05-31,2000-01-01 11:26:02.492,2017-05-31 11-26-02.492.jpg,235,23,309,227,0.8215398192405701
2017-05-31,2000-01-01 11:26:02.837,2017-05-31 11-26-02.837.jpg,224,25,285,211,0.6261774301528931
2017-05-31,2000-01-01 11:26:03.169,2017-05-31 11-26-03.169.jpg,208,31,270,207,0.7524459362030029
2017-05-31,2000-01-01 11:26:03.553,2017-05-31 11-26-03.553.jpg,193,51,233,189,0.5978267192840576
2017-05-31,2000-01-01 11:26:04.247,2017-05-31 11-26-04.247.jpg,184,64,213,178,0.5065687894821167
2017-05-31,2000-01-01 11:27:12.888,2017-05-31 11-27-12.888.jpg,179,61,217,189,0.5405876636505127
2017-05-31,2000-01-01 11:27:13.220,2017-05-31 11-27-13.220.jpg,189,44,232,198,0.6077897548675537
2017-05-31,2000-01-01 11:27:13.610,2017-05-31 11-27-13.610.jpg,189,35,231,185,0.6172662377357483
2017-05-31,2000-01-01 11:27:22.709,2017-05-31 11-27-22.709.jpg,171,38,241,201,0.7492218017578125
2017-05-31,2000-01-01 11:27:23.048,2017-05-31 11-27-23.048.jpg,182,38,247,213,0.6204094290733337
2017-05-31,2000-01-01 11:27:23.424,2017-05-31 11-27-23.424.jpg,196,27,257,210,0.7073280811309814
2017-05-31,2000-01-01 11:27:23.755,2017-05-31 11-27-23.755.jpg,220,8,307,236,0.8274279832839966
2017-05-31,2000-01-01 11:27:24.083,2017-05-31 11-27-24.083.jpg,228,2,338,252,0.8060287833213806
2017-05-31,2000-01-01 11:27:24.404,2017-05-31 11-27-24.404.jpg,243,8,356,256,0.818672239780426
2017-05-31,2000-01-01 11:27:24.734,2017-05-31 11-27-24.734.jpg,328,0,461,299,0.7680753469467163
2017-05-31,2000-01-01 11:27:25.065,2017-05-31 11-27-25.065.jpg,360,0,479,299,0.8573039770126343
2017-05-31,2000-01-01 11:31:22.932,2017-05-31 11-31-22.932.jpg,288,1,479,299,0.7225902080535889
2017-05-31,2000-01-01 11:31:23.272,2017-05-31 11-31-23.272.jpg,42,0,277,299,0.6976721882820129
2017-05-31,2000-01-01 11:31:23.604,2017-05-31 11-31-23.604.jpg,25,0,171,298,0.6586844325065613
2017-05-31,2000-01-01 11:31:23.999,2017-05-31 11-31-23.999.jpg,0,0,109,299,0.5806295871734619
2017-05-31,2000-01-01 11:34:31.758,2017-05-31 11-34-31.758.jpg,0,0,99,299,0.5510658025741577
2017-05-31,2000-01-01 11:34:33.104,2017-05-31 11-34-33.104.jpg,0,0,99,299,0.5109017491340637
2017-05-31,2000-01-01 11:34:35.178,2017-05-31 11-34-35.178.jpg,0,0,99,299,0.5034906268119812
2017-05-31,2000-01-01 11:34:35.838,2017-05-31 11-34-35.838.jpg,0,0,99,299,0.5062953233718872
2017-05-31,2000-01-01 11:34:36.166,2017-05-31 11-34-36.166.jpg,0,0,100,299,0.5217859745025635
2017-05-31,2000-01-01 11:34:36.492,2017-05-31 11-34-36.492.jpg,0,0,101,299,0.5077566504478455
2017-05-31,2000-01-01 11:34:36.837,2017-05-31 11-34-36.837.jpg,0,0,101,299,0.5069945454597473
2017-05-31,2000-01-01 11:34:37.175,2017-05-31 11-34-37.175.jpg,0,0,101,299,0.5529599189758301
2017-05-31,2000-01-01 11:34:37.511,2017-05-31 11-34-37.511.jpg,0,0,100,299,0.5709375739097595
2017-05-31,2000-01-01 11:34:37.848,2017-05-31 11-34-37.848.jpg,0,0,100,299,0.5358477830886841
2017-05-31,2000-01-01 11:34:38.181,2017-05-31 11-34-38.181.jpg,0,0,100,299,0.5334789156913757
2017-05-31,2000-01-01 11:34:40.578,2017-05-31 11-34-40.578.jpg,0,0,102,299,0.5407214760780334
2017-05-31,2000-01-01 11:36:24.374,2017-05-31 11-36-24.374.jpg,6,18,134,289,0.7313019037246704
2017-05-31,2000-01-01 11:36:24.711,2017-05-31 11-36-24.711.jpg,0,40,186,299,0.791940450668335
2017-05-31,2000-01-01 11:36:25.048,2017-05-31 11-36-25.048.jpg,0,44,182,299,0.8207063674926758
2017-05-31,2000-01-01 11:36:25.371,2017-05-31 11-36-25.371.jpg,0,41,181,299,0.8539898991584778
2017-05-31,2000-01-01 11:36:25.697,2017-05-31 11-36-25.697.jpg,0,42,186,299,0.8376523852348328
2017-05-31,2000-01-01 11:36:26.026,2017-05-31 11-36-26.026.jpg,0,13,173,291,0.8027277588844299
2017-05-31,2000-01-01 11:36:26.358,2017-05-31 11-36-26.358.jpg,0,0,142,299,0.6557683348655701
2017-05-31,2000-01-01 11:36:26.685,2017-05-31 11-36-26.685.jpg,0,0,109,299,0.5165167450904846
2017-05-31,2000-01-01 11:36:28.156,2017-05-31 11-36-28.156.jpg,0,0,101,299,0.5733990669250488
2017-05-31,2000-01-01 11:36:28.491,2017-05-31 11-36-28.491.jpg,0,0,115,299,0.860671877861023
2017-05-31,2000-01-01 11:36:28.827,2017-05-31 11-36-28.827.jpg,0,0,111,299,0.8349864482879639
2017-05-31,2000-01-01 11:36:30.659,2017-05-31 11-36-30.659.jpg,0,0,105,299,0.5807815194129944
2017-05-31,2000-01-01 11:36:30.996,2017-05-31 11-36-30.996.jpg,0,0,124,299,0.6675105094909668
2017-05-31,2000-01-01 11:36:31.323,2017-05-31 11-36-31.323.jpg,0,0,120,299,0.8720710873603821
2017-05-31,2000-01-01 11:36:31.651,2017-05-31 11-36-31.651.jpg,0,0,100,299,0.836199164390564
2017-05-31,2000-01-01 11:38:01.313,2017-05-31 11-38-01.313.jpg,0,0,103,299,0.6235411167144775
2017-05-31,2000-01-01 11:38:01.642,2017-05-31 11-38-01.642.jpg,0,0,105,299,0.648339033126831
2017-05-31,2000-01-01 11:38:01.978,2017-05-31 11-38-01.978.jpg,0,0,105,299,0.7185584306716919
2017-05-31,2000-01-01 11:38:02.309,2017-05-31 11-38-02.309.jpg,0,0,104,299,0.7435171008110046
2017-05-31,2000-01-01 11:38:02.640,2017-05-31 11-38-02.640.jpg,0,0,103,299,0.6989853382110596
2017-05-31,2000-01-01 11:38:02.993,2017-05-31 11-38-02.993.jpg,0,0,103,299,0.6952667832374573
2017-05-31,2000-01-01 11:38:03.323,2017-05-31 11-38-03.323.jpg,0,0,103,299,0.7065690159797668
2017-05-31,2000-01-01 11:38:03.658,2017-05-31 11-38-03.658.jpg,0,0,103,299,0.6939065456390381
2017-05-31,2000-01-01 11:38:03.999,2017-05-31 11-38-03.999.jpg,0,0,103,299,0.6887688040733337
2017-05-31,2000-01-01 11:38:04.397,2017-05-31 11-38-04.397.jpg,0,0,103,299,0.7039662003517151
2017-05-31,2000-01-01 11:38:04.740,2017-05-31 11-38-04.740.jpg,0,0,103,299,0.7158867120742798
2017-05-31,2000-01-01 11:38:05.075,2017-05-31 11-38-05.075.jpg,0,0,103,299,0.7197843790054321
2017-05-31,2000-01-01 11:38:05.407,2017-05-31 11-38-05.407.jpg,0,0,103,299,0.7206496000289917
2017-05-31,2000-01-01 11:38:05.739,2017-05-31 11-38-05.739.jpg,0,0,103,299,0.7133001685142517
2017-05-31,2000-01-01 11:38:06.073,2017-05-31 11-38-06.073.jpg,0,0,103,299,0.7151825428009033
2017-05-31,2000-01-01 11:38:06.406,2017-05-31 11-38-06.406.jpg,0,0,104,299,0.7196224331855774
2017-05-31,2000-01-01 11:38:06.735,2017-05-31 11-38-06.735.jpg,0,0,104,299,0.7298994660377502
2017-05-31,2000-01-01 11:38:07.071,2017-05-31 11-38-07.071.jpg,0,0,105,299,0.7402473092079163
2017-05-31,2000-01-01 11:38:07.401,2017-05-31 11-38-07.401.jpg,0,0,105,299,0.6093697547912598
2017-05-31,2000-01-01 11:38:07.726,2017-05-31 11-38-07.726.jpg,0,0,105,299,0.6065756678581238
2017-05-31,2000-01-01 11:38:08.081,2017-05-31 11-38-08.081.jpg,0,0,105,299,0.643511176109314
2017-05-31,2000-01-01 11:38:08.410,2017-05-31 11-38-08.410.jpg,0,0,105,299,0.6343153715133667
2017-05-31,2000-01-01 11:38:08.743,2017-05-31 11-38-08.743.jpg,0,0,105,299,0.6322072744369507
2017-05-31,2000-01-01 11:38:09.135,2017-05-31 11-38-09.135.jpg,0,0,105,299,0.6205260753631592
2017-05-31,2000-01-01 11:38:09.472,2017-05-31 11-38-09.472.jpg,0,0,105,299,0.6251816153526306
2017-05-31,2000-01-01 11:38:09.805,2017-05-31 11-38-09.805.jpg,0,0,104,299,0.535481870174408
2017-05-31,2000-01-01 11:40:06.825,2017-05-31 11-40-06.825.jpg,0,31,98,299,0.5657055377960205
2017-05-31,2000-01-01 11:40:07.164,2017-05-31 11-40-07.164.jpg,0,33,98,299,0.5966113805770874
2017-05-31,2000-01-01 11:40:08.511,2017-05-31 11-40-08.511.jpg,1,0,100,204,0.695777177810669
2017-05-31,2000-01-01 11:40:08.844,2017-05-31 11-40-08.844.jpg,0,0,99,204,0.7003812789916992
2017-05-31,2000-01-01 11:40:09.182,2017-05-31 11-40-09.182.jpg,0,5,101,197,0.5896242260932922
2017-05-31,2000-01-01 11:40:36.243,2017-05-31 11-40-36.243.jpg,15,1,243,299,0.6531035304069519
2017-05-31,2000-01-01 11:44:44.257,2017-05-31 11-44-44.257.jpg,357,0,479,299,0.8553199768066406
2017-05-31,2000-01-01 11:44:44.694,2017-05-31 11-44-44.694.jpg,331,0,462,289,0.85221928358078
2017-05-31,2000-01-01 11:44:54.798,2017-05-31 11-44-54.798.jpg,326,33,441,275,0.5689762234687805
2017-05-31,2000-01-01 11:44:57.528,2017-05-31 11-44-57.528.jpg,395,5,478,298,0.7670568227767944
2017-05-31,2000-01-01 11:44:57.895,2017-05-31 11-44-57.895.jpg,307,17,406,245,0.7537479400634766
2017-05-31,2000-01-01 11:44:58.229,2017-05-31 11-44-58.229.jpg,278,15,369,237,0.6090257167816162
2017-05-31,2000-01-01 11:49:54.979,2017-05-31 11-49-54.979.jpg,287,9,398,204,0.5566592216491699
2017-05-31,2000-01-01 11:49:55.305,2017-05-31 11-49-55.305.jpg,322,0,432,253,0.6558495163917542
2017-05-31,2000-01-01 11:49:55.631,2017-05-31 11-49-55.631.jpg,339,0,451,264,0.8731170296669006
2017-05-31,2000-01-01 11:49:55.960,2017-05-31 11-49-55.960.jpg,426,20,479,285,0.5714662075042725
2017-05-31,2000-01-01 11:50:04.502,2017-05-31 11-50-04.502.jpg,298,0,416,257,0.7508224844932556
2017-05-31,2000-01-01 11:50:04.917,2017-05-31 11-50-04.917.jpg,314,2,448,287,0.8351754546165466
2017-05-31,2000-01-01 11:50:05.251,2017-05-31 11-50-05.251.jpg,318,7,475,290,0.7745674252510071
2017-05-31,2000-01-01 11:50:15.299,2017-05-31 11-50-15.299.jpg,7,0,77,200,0.7519763708114624
2017-05-31,2000-01-01 11:50:15.622,2017-05-31 11-50-15.622.jpg,20,0,110,210,0.5718867778778076
2017-05-31,2000-01-01 11:50:26.593,2017-05-31 11-50-26.593.jpg,0,0,204,220,0.6174818277359009
2017-05-31,2000-01-01 11:50:29.741,2017-05-31 11-50-29.741.jpg,0,5,120,200,0.7135562300682068
2017-05-31,2000-01-01 11:50:30.179,2017-05-31 11-50-30.179.jpg,0,0,127,299,0.694843590259552
2017-05-31,2000-01-01 11:50:30.546,2017-05-31 11-50-30.546.jpg,6,0,130,216,0.7129411697387695
2017-05-31,2000-01-01 11:50:30.905,2017-05-31 11-50-30.905.jpg,0,4,107,206,0.628707230091095
2017-05-31,2000-01-01 11:50:33.421,2017-05-31 11-50-33.421.jpg,181,36,245,225,0.7565921545028687
2017-05-31,2000-01-01 11:50:33.789,2017-05-31 11-50-33.789.jpg,198,35,256,231,0.7215192317962646
2017-05-31,2000-01-01 11:50:34.155,2017-05-31 11-50-34.155.jpg,205,20,271,261,0.7798811793327332
2017-05-31,2000-01-01 11:50:34.517,2017-05-31 11-50-34.517.jpg,204,11,275,259,0.7962413430213928
2017-05-31,2000-01-01 11:50:34.986,2017-05-31 11-50-34.986.jpg,192,17,273,264,0.7679856419563293
2017-05-31,2000-01-01 11:50:35.348,2017-05-31 11-50-35.348.jpg,146,6,242,284,0.7961253523826599
2017-05-31,2000-01-01 11:50:35.742,2017-05-31 11-50-35.742.jpg,125,3,222,286,0.7908518314361572
2017-05-31,2000-01-01 11:50:36.124,2017-05-31 11-50-36.124.jpg,23,3,168,294,0.7405297756195068
2017-05-31,2000-01-01 11:50:36.476,2017-05-31 11-50-36.476.jpg,16,6,106,197,0.5746810436248779
2017-05-31,2000-01-01 11:50:45.241,2017-05-31 11-50-45.241.jpg,0,0,110,299,0.5282742381095886
2017-05-31,2000-01-01 11:50:45.955,2017-05-31 11-50-45.955.jpg,3,26,120,272,0.6848229765892029
2017-05-31,2000-01-01 11:50:46.314,2017-05-31 11-50-46.314.jpg,5,34,124,265,0.7303510308265686
2017-05-31,2000-01-01 11:50:46.657,2017-05-31 11-50-46.657.jpg,4,38,125,261,0.7436360716819763
2017-05-31,2000-01-01 11:50:47.024,2017-05-31 11-50-47.024.jpg,2,40,122,260,0.7555015683174133
2017-05-31,2000-01-01 11:50:47.396,2017-05-31 11-50-47.396.jpg,4,42,125,259,0.7464432716369629
2017-05-31,2000-01-01 11:50:47.762,2017-05-31 11-50-47.762.jpg,4,53,128,244,0.6984778642654419
2017-05-31,2000-01-01 11:50:48.126,2017-05-31 11-50-48.126.jpg,4,53,124,242,0.7302510142326355
2017-05-31,2000-01-01 11:50:48.488,2017-05-31 11-50-48.488.jpg,3,50,122,247,0.7876003980636597
2017-05-31,2000-01-01 11:50:48.845,2017-05-31 11-50-48.845.jpg,4,60,125,243,0.7704421877861023
2017-05-31,2000-01-01 11:50:49.218,2017-05-31 11-50-49.218.jpg,10,70,127,271,0.7616837620735168
2017-05-31,2000-01-01 11:50:49.574,2017-05-31 11-50-49.574.jpg,5,52,123,248,0.738438606262207
2017-05-31,2000-01-01 11:50:50.014,2017-05-31 11-50-50.014.jpg,4,54,123,246,0.747840940952301
2017-05-31,2000-01-01 11:50:50.373,2017-05-31 11-50-50.373.jpg,6,63,130,276,0.781430184841156
2017-05-31,2000-01-01 11:50:50.736,2017-05-31 11-50-50.736.jpg,7,68,131,271,0.7573567032814026
2017-05-31,2000-01-01 11:50:51.097,2017-05-31 11-50-51.097.jpg,6,44,122,297,0.532461941242218
2017-05-31,2000-01-01 11:51:04.292,2017-05-31 11-51-04.292.jpg,36,0,138,212,0.6496283411979675
2017-05-31,2000-01-01 11:51:04.653,2017-05-31 11-51-04.653.jpg,74,0,168,295,0.6064670085906982
2017-05-31,2000-01-01 11:51:05.090,2017-05-31 11-51-05.090.jpg,179,4,280,283,0.7709150910377502
2017-05-31,2000-01-01 11:51:05.491,2017-05-31 11-51-05.491.jpg,191,22,286,269,0.817587673664093
2017-05-31,2000-01-01 11:51:05.856,2017-05-31 11-51-05.856.jpg,205,32,284,235,0.7731900811195374
2017-05-31,2000-01-01 11:51:06.223,2017-05-31 11-51-06.223.jpg,211,39,277,229,0.8330788016319275
2017-05-31,2000-01-01 11:51:06.573,2017-05-31 11-51-06.573.jpg,216,76,253,206,0.6309232115745544
2017-05-31,2000-01-01 11:51:06.948,2017-05-31 11-51-06.948.jpg,213,65,248,192,0.5301777124404907
2017-05-31,2000-01-01 11:51:07.316,2017-05-31 11-51-07.316.jpg,197,67,234,190,0.6545525789260864
2017-05-31,2000-01-01 11:51:29.566,2017-05-31 11-51-29.566.jpg,351,0,441,275,0.8069843053817749
2017-05-31,2000-01-01 11:51:29.999,2017-05-31 11-51-29.999.jpg,333,3,432,248,0.8048972487449646
2017-05-31,2000-01-01 11:51:30.359,2017-05-31 11-51-30.359.jpg,279,5,351,236,0.827122688293457
2017-05-31,2000-01-01 11:51:30.737,2017-05-31 11-51-30.737.jpg,275,9,340,231,0.8093929886817932
2017-05-31,2000-01-01 11:51:31.097,2017-05-31 11-51-31.097.jpg,253,25,323,227,0.7299624681472778
2017-05-31,2000-01-01 11:51:31.465,2017-05-31 11-51-31.465.jpg,213,31,289,215,0.8068773746490479
2017-05-31,2000-01-01 11:51:31.829,2017-05-31 11-51-31.829.jpg,216,41,270,199,0.5754379630088806
2017-05-31,2000-01-01 11:51:32.198,2017-05-31 11-51-32.198.jpg,185,65,227,178,0.5808989405632019
2017-05-31,2000-01-01 11:51:57.544,2017-05-31 11-51-57.544.jpg,162,105,192,193,0.5321841835975647
2017-05-31,2000-01-01 11:51:57.931,2017-05-31 11-51-57.931.jpg,194,35,266,206,0.8244472146034241
2017-05-31,2000-01-01 11:51:58.288,2017-05-31 11-51-58.288.jpg,213,29,283,215,0.8405104279518127
2017-05-31,2000-01-01 11:51:58.644,2017-05-31 11-51-58.644.jpg,252,4,322,243,0.7749038934707642
2017-05-31,2000-01-01 11:51:59.043,2017-05-31 11-51-59.043.jpg,274,3,369,248,0.8189027905464172
2017-05-31,2000-01-01 11:51:59.469,2017-05-31 11-51-59.469.jpg,342,0,441,262,0.7535886168479919
2017-05-31,2000-01-01 11:51:59.834,2017-05-31 11-51-59.834.jpg,372,10,472,290,0.7897688746452332
2017-05-31,2000-01-01 11:53:48.773,2017-05-31 11-53-48.773.jpg,0,0,109,299,0.5226985216140747
2017-05-31,2000-01-01 11:53:49.118,2017-05-31 11-53-49.118.jpg,0,0,110,299,0.5222502946853638
2017-05-31,2000-01-01 11:53:57.950,2017-05-31 11-53-57.950.jpg,386,13,475,290,0.7881185412406921
2017-05-31,2000-01-01 11:53:58.286,2017-05-31 11-53-58.286.jpg,362,0,473,291,0.816241979598999
2017-05-31,2000-01-01 11:53:58.634,2017-05-31 11-53-58.634.jpg,285,8,363,242,0.8150626420974731
2017-05-31,2000-01-01 11:53:58.987,2017-05-31 11-53-58.987.jpg,268,10,335,227,0.8183396458625793
2017-05-31,2000-01-01 11:53:59.430,2017-05-31 11-53-59.430.jpg,223,30,279,209,0.7003702521324158
2017-05-31,2000-01-01 11:53:59.773,2017-05-31 11-53-59.773.jpg,215,40,267,205,0.698055624961853
2017-05-31,2000-01-01 11:54:00.168,2017-05-31 11-54-00.168.jpg,193,45,234,178,0.6093186140060425
2017-05-31,2000-01-01 11:54:00.508,2017-05-31 11-54-00.508.jpg,194,48,230,175,0.6280104517936707
2017-05-31,2000-01-01 11:54:00.842,2017-05-31 11-54-00.842.jpg,196,60,226,178,0.5590196251869202
2017-05-31,2000-01-01 11:54:56.153,2017-05-31 11-54-56.153.jpg,177,98,204,185,0.5936926007270813
2017-05-31,2000-01-01 11:54:56.479,2017-05-31 11-54-56.479.jpg,189,77,223,184,0.5675678849220276
2017-05-31,2000-01-01 11:54:56.811,2017-05-31 11-54-56.811.jpg,193,79,227,186,0.5244910717010498
2017-05-31,2000-01-01 11:54:57.147,2017-05-31 11-54-57.147.jpg,196,66,237,191,0.5670144557952881
2017-05-31,2000-01-01 11:54:57.538,2017-05-31 11-54-57.538.jpg,200,46,252,211,0.7106503844261169
2017-05-31,2000-01-01 11:54:57.908,2017-05-31 11-54-57.908.jpg,204,44,253,220,0.7967154383659363
2017-05-31,2000-01-01 11:54:58.244,2017-05-31 11-54-58.244.jpg,212,29,271,241,0.7504964470863342
2017-05-31,2000-01-01 11:54:58.572,2017-05-31 11-54-58.572.jpg,212,27,277,255,0.8151511549949646
2017-05-31,2000-01-01 11:54:58.907,2017-05-31 11-54-58.907.jpg,186,7,268,276,0.7827508449554443
2017-05-31,2000-01-01 11:54:59.302,2017-05-31 11-54-59.302.jpg,170,0,257,293,0.8193745017051697
2017-05-31,2000-01-01 11:54:59.650,2017-05-31 11-54-59.650.jpg,145,0,242,290,0.8209152221679688
2017-05-31,2000-01-01 11:54:59.982,2017-05-31 11-54-59.982.jpg,18,0,154,299,0.7168363332748413
2017-05-31,2000-01-01 11:55:00.393,2017-05-31 11-55-00.393.jpg,0,0,101,207,0.717283308506012
2017-05-31,2000-01-01 11:56:48.148,2017-05-31 11-56-48.148.jpg,5,26,51,299,0.5029127597808838
2017-05-31,2000-01-01 11:56:49.131,2017-05-31 11-56-49.131.jpg,7,38,51,299,0.5099307298660278
2017-05-31,2000-01-01 11:56:55.585,2017-05-31 11-56-55.585.jpg,7,0,92,210,0.6683879494667053
2017-05-31,2000-01-01 11:56:55.914,2017-05-31 11-56-55.914.jpg,4,4,111,293,0.7754842638969421
2017-05-31,2000-01-01 11:56:56.244,2017-05-31 11-56-56.244.jpg,9,1,101,209,0.8122265934944153
2017-05-31,2000-01-01 11:56:56.581,2017-05-31 11-56-56.581.jpg,0,3,110,297,0.7591855525970459
2017-05-31,2000-01-01 11:56:56.915,2017-05-31 11-56-56.915.jpg,3,8,110,292,0.7393087148666382
